Timestamp,Job Name,Pod Name,Pod Status,Pod CPU Usage (m),Pod Memory Usage (Mi),VPA Target CPU (m),VPA Target Mem (Mi),Node CPU Usage (m),Node Memory Usage (Mi),Creation Time,Start Time,Queue Time (s)
2025-08-15T14:44:43.053609,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,10129.59,10957.62,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:44.067126,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7693.17,16744.63,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:44.073255,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4959.30,8211.61,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:44:44.091683,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,10129.59,10957.62,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:45.111139,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7693.17,16744.63,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:45.125524,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4959.30,8211.61,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:44:45.139160,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,10129.59,10957.62,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:46.157687,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7693.17,16744.63,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:46.172257,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4959.30,8211.61,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:44:46.186581,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,10129.59,10957.62,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:47.223270,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7693.17,16744.63,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:47.237730,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4959.30,8211.61,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:44:47.250862,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,10129.59,10957.62,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:48.274219,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7693.17,16744.63,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:48.279984,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4959.30,8211.61,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:44:48.288538,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,10129.59,10957.62,N/A,N/A,31898.68,51647.51,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:49.308216,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8267.00,16744.63,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:49.323095,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,2600.72,20064.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:44:49.337618,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,9809.08,10957.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:50.356941,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8267.00,16744.63,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:50.371256,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,2600.72,20064.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:44:50.384875,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,9809.08,10957.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:51.411689,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8267.00,16744.63,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:51.428688,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,2600.72,20064.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:44:51.444447,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,9809.08,10957.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:52.464267,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8267.00,16744.63,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:52.475555,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Failed,0.00,0.00,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:44:52.493687,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,9809.08,10957.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:53.515244,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8267.00,16744.63,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:53.529448,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,9809.08,10957.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:54.549215,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8267.00,16744.63,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:54.564071,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,9809.08,10957.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:55.588135,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8267.00,16744.63,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:55.606503,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,9809.08,10957.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:56.628986,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8267.00,16744.63,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:56.645305,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,9809.08,10957.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:57.667336,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8267.00,16744.63,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:57.684898,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,9809.08,10957.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:58.706369,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8267.00,16744.63,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:58.721109,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,9809.08,10957.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:44:59.739878,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8267.00,16744.63,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:44:59.752424,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,9809.08,10957.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:00.772363,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8267.00,16744.63,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:00.787542,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,9809.08,10957.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:01.814942,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8267.00,16744.63,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:01.832800,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,9809.08,10957.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:02.851830,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8267.00,16744.63,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:02.866173,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,9809.08,10957.62,N/A,N/A,31818.45,58552.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:03.887315,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9014.57,16741.75,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:03.901727,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11709.26,10957.62,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:04.924433,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9014.57,16741.75,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:04.941663,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11709.26,10957.62,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:05.963003,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9014.57,16741.75,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:05.977101,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11709.26,10957.62,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:06.996416,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9014.57,16741.75,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:07.010746,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11709.26,10957.62,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:08.030217,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9014.57,16741.75,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:08.044567,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11709.26,10957.62,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:09.065744,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9014.57,16741.75,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:09.080247,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11709.26,10957.62,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:10.099057,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9014.57,16741.75,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:10.112737,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11709.26,10957.62,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:11.134172,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9014.57,16741.75,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:11.150346,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11709.26,10957.62,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:12.175466,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9014.57,16741.75,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:12.193524,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11709.26,10957.62,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:13.213109,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9014.57,16741.75,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:13.226848,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11709.26,10957.62,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:14.247295,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9014.57,16741.75,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:14.262113,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11709.26,10957.62,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:15.280372,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9014.57,16741.75,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:15.294059,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11709.26,10957.62,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:16.313183,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9014.57,16741.75,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:16.327861,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11709.26,10957.62,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:17.349353,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9014.57,16741.75,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:17.364066,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11709.26,10957.62,N/A,N/A,31835.46,43184.15,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:18.383438,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8366.41,16743.55,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:18.398558,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11638.21,10957.62,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:19.418906,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8366.41,16743.55,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:19.433842,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11638.21,10957.62,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:20.453333,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8366.41,16743.55,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:20.471596,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11638.21,10957.62,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:21.495151,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8366.41,16743.55,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:21.508904,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11638.21,10957.62,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:22.523892,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8366.41,16743.55,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:22.531447,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11638.21,10957.62,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:23.548520,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8366.41,16743.55,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:23.562002,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11638.21,10957.62,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:24.580289,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8366.41,16743.55,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:24.595308,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11638.21,10957.62,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:25.625991,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8366.41,16743.55,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:25.640685,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11638.21,10957.62,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:26.664920,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8366.41,16743.55,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:26.681804,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11638.21,10957.62,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:27.702614,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8366.41,16743.55,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:27.717494,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11638.21,10957.62,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:28.738381,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8366.41,16743.55,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:28.759580,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11638.21,10957.62,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:29.781512,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8366.41,16743.55,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:29.795855,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11638.21,10957.62,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:30.816108,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8366.41,16743.55,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:30.831023,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11638.21,10957.62,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:31.851065,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8366.41,16743.55,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:31.867097,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11638.21,10957.62,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:32.896060,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8366.41,16743.55,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:32.916170,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11638.21,10957.62,N/A,N/A,31836.93,51551.26,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:33.937407,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8043.12,16743.55,N/A,N/A,31912.73,51572.25,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:33.953796,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,10281.85,10958.36,N/A,N/A,31912.73,51572.25,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:34.975525,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8043.12,16743.55,N/A,N/A,31912.73,51572.25,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:34.989901,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,10281.85,10958.36,N/A,N/A,31912.73,51572.25,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:36.009626,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8043.12,16743.55,N/A,N/A,31912.73,51572.25,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:36.023581,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,10281.85,10958.36,N/A,N/A,31912.73,51572.25,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:45:37.047495,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,8043.12,16743.55,N/A,N/A,31912.73,51572.25,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:45:37.065105,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,10281.85,10958.36,N/A,N/A,31912.73,51572.25,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
